date	open	high	low	close	volume
 2015/12/09-09:50	6551.8	6551.8	6527.6	6527.6	3
 2015/12/09-09:55	6523	6529.6	6520.8	6529.6	13
 2015/12/09-10:00	6529.4	6529.6	6529.4	6529.6	11
 2015/12/09-10:05	6540.4	6556	6536	6536	21
 2015/12/09-10:10	6561	6577.4	6561	6577.2	10
 2015/12/09-10:15	6562.2	6573.2	6562.2	6571.8	4
 2015/12/09-10:20	6571.8	6571.8	6552.8	6552.8	3
 2015/12/09-10:25	6550	6550	6550	6550	3
 2015/12/09-10:30	6550	6550	6550	6550	0
 2015/12/09-10:35	6543.8	6547	6539.2	6547	7
 2015/12/09-10:40	6552.6	6571.4	6548.2	6571.4	10
 2015/12/09-10:45	6560	6575.2	6560	6570	7
 2015/12/09-10:50	6574	6586	6574	6586	5
 2015/12/09-10:55	6570	6574.6	6570	6573	6
 2015/12/09-11:00	6569	6580	6569	6580	2
 2015/12/09-11:05	6578.6	6578.6	6571.4	6571.4	2
 2015/12/09-11:10	6571.4	6571.4	6571.4	6571.4	0
 2015/12/09-11:15	6569.8	6584	6569.8	6584	2
 2015/12/09-11:20	6584	6584	6584	6584	0
 2015/12/09-11:25	6592.2	6599	6586.6	6599	11
 2015/12/09-11:30	6599.8	6599.8	6584	6584.6	5
 2015/12/09-13:05	6581.6	6587.6	6581.6	6587.6	2
 2015/12/09-13:10	6585.8	6585.8	6572	6572	3
 2015/12/09-13:15	6561.4	6561.4	6561.4	6561.4	2
 2015/12/09-13:20	6560	6560.2	6555	6560.2	6
 2015/12/09-13:25	6563	6563	6550	6550.2	6
 2015/12/09-13:30	6550	6550	6548.8	6548.8	4
 2015/12/09-13:35	6538.4	6541.4	6538.4	6539	4
 2015/12/09-13:40	6550.2	6551	6526	6526	10
 2015/12/09-13:45	6526	6526	6516.6	6516.6	4
 2015/12/09-13:50	6514.2	6514.2	6511	6511.4	5
 2015/12/09-13:55	6505	6510.8	6503.6	6510	6
 2015/12/09-14:00	6505.4	6505.4	6505.4	6505.4	1
 2015/12/09-14:05	6503.4	6516.2	6501.4	6516.2	6
 2015/12/09-14:10	6520.6	6520.8	6520.6	6520.8	2
 2015/12/09-14:15	6517.6	6517.6	6500.2	6502.6	3
 2015/12/09-14:20	6499.8	6499.8	6492	6492	3
 2015/12/09-14:25	6493.6	6495.2	6492.2	6493.4	5
 2015/12/09-14:30	6511.2	6515.8	6511.2	6515.8	2
 2015/12/09-14:35	6520.8	6520.8	6520.8	6520.8	2
 2015/12/09-14:40	6526.4	6538	6526.4	6538	4
 2015/12/09-14:45	6540	6541.4	6525.2	6532	6
 2015/12/09-14:50	6528.4	6536	6525.2	6528.2	10
 2015/12/09-14:55	6528	6528.6	6528	6528	4
 2015/12/09-15:00	6528	6528	6528	6528	0
 2015/12/09-15:05	6521.2	6521.2	6521.2	6521.2	1
 2015/12/09-15:10	6516.2	6530.2	6516.2	6530.2	2
 2015/12/09-15:15	6532.8	6533	6524.6	6524.6	4
 2015/12/10-09:20	6505.8	6520	6505.8	6520	5
 2015/12/10-09:25	6549.8	6587.8	6549.8	6578.8	5
 2015/12/10-09:30	6580.8	6580.8	6565.2	6565.2	5
 2015/12/10-09:35	6568	6582	6565.2	6565.4	19
 2015/12/10-09:40	6572.6	6589.6	6564	6589.6	8
 2015/12/10-09:45	6590	6630.4	6590	6626.4	26
 2015/12/10-09:50	6628.8	6646	6617	6617	17
 2015/12/10-09:55	6614.4	6647	6614.4	6647	13
 2015/12/10-10:00	6650	6657.2	6625.6	6637.4	16
 2015/12/10-10:05	6637.4	6648.2	6625	6625	11
 2015/12/10-10:10	6626.6	6626.6	6613.2	6625	11
 2015/12/10-10:15	6612.6	6612.8	6603	6610	7
 2015/12/10-10:20	6609	6609	6609	6609	1
 2015/12/10-10:25	6569.6	6582	6568.2	6582	6
 2015/12/10-10:30	6582.2	6582.2	6571	6573	11
 2015/12/10-10:35	6568.4	6568.4	6560.4	6563	12
 2015/12/10-10:40	6573.6	6587	6572.2	6575	4
 2015/12/10-10:45	6575.8	6575.8	6537.8	6541	19
 2015/12/10-10:50	6540.8	6540.8	6540.8	6540.8	1
 2015/12/10-10:55	6536	6541	6511	6541	11
 2015/12/10-11:00	6547	6550.6	6531	6548.8	9
 2015/12/10-11:05	6536.2	6536.2	6536	6536	2
 2015/12/10-11:10	6559.8	6584	6549	6549	8
 2015/12/10-11:15	6549	6549	6527.4	6527.4	2
 2015/12/10-11:20	6527.4	6540.4	6527.4	6540.4	3
 2015/12/10-11:25	6548.8	6549	6548.8	6549	2
 2015/12/10-11:30	6549	6549	6549	6549	0
 2015/12/10-13:05	6544.4	6544.4	6542	6542	2
 2015/12/10-13:10	6546	6549.4	6536	6536	6
 2015/12/10-13:15	6539.8	6549.6	6539.8	6549.6	9
 2015/12/10-13:20	6549.6	6572	6549.6	6572	8
 2015/12/10-13:25	6573.6	6577	6572	6577	5
 2015/12/10-13:30	6570	6584	6570	6571	7
 2015/12/10-13:35	6574.6	6575	6572.6	6572.6	3
 2015/12/10-13:40	6583.2	6593.8	6561.4	6561.4	6
 2015/12/10-13:45	6560.2	6571	6551	6571	5
 2015/12/10-13:50	6570	6570	6570	6570	1
 2015/12/10-13:55	6578	6580.4	6565	6566.8	7
 2015/12/10-14:00	6558	6558	6550.4	6556.4	7
 2015/12/10-14:05	6552	6555	6537.8	6541.8	11
 2015/12/10-14:10	6533	6537.8	6531	6537.8	3
 2015/12/10-14:15	6537.8	6537.8	6537.8	6537.8	0
 2015/12/10-14:20	6533	6550	6527.6	6550	5
 2015/12/10-14:25	6546	6546	6546	6546	1
 2015/12/10-14:30	6529	6529	6527.4	6527.4	4
 2015/12/10-14:35	6526.2	6528	6526	6528	5
 2015/12/10-14:40	6522	6527	6446.4	6462	18
 2015/12/10-14:45	6454	6495.8	6454	6456	7
 2015/12/10-14:50	6475	6487	6475	6487	2
 2015/12/10-14:55	6497	6497	6489	6489	2
 2015/12/10-15:00	6489	6489	6488.8	6488.8	3
 2015/12/10-15:05	6490	6490	6475	6477	3
 2015/12/10-15:10	6483	6483	6475.4	6475.4	4
 2015/12/10-15:15	6468	6481.4	6463	6481.2	5
 2015/12/11-09:20	6461	6503.4	6461	6490.8	16
 2015/12/11-09:25	6498	6498	6486	6486	3
 2015/12/11-09:30	6486	6486	6486	6486	0
 2015/12/11-09:35	6480	6480	6453.2	6460	12
 2015/12/11-09:40	6450	6450	6433	6447.2	7
 2015/12/11-09:45	6453.2	6458.6	6450	6458.6	5
 2015/12/11-09:50	6458.6	6458.6	6458.6	6458.6	1
 2015/12/11-09:55	6474.8	6477	6474.8	6476	8
 2015/12/11-10:00	6473	6473	6458.8	6458.8	4
 2015/12/11-10:05	6446	6446	6437.8	6440.4	9
 2015/12/11-10:10	6451.2	6454	6444.2	6444.2	13
 2015/12/11-10:15	6443.6	6463	6443.6	6463	8
 2015/12/11-10:20	6460	6460	6446.6	6446.6	2
 2015/12/11-10:25	6448	6450	6445.4	6450	4
 2015/12/11-10:30	6448.4	6452	6444	6452	5
 2015/12/11-10:35	6459.4	6463	6459.4	6463	4
 2015/12/11-10:40	6463	6463	6463	6463	0
 2015/12/11-10:45	6469.6	6475	6469.6	6475	7
 2015/12/11-10:50	6456	6460	6455	6458	5
 2015/12/11-10:55	6443.4	6443.4	6441	6441	6
 2015/12/11-11:00	6441	6441	6441	6441	0
 2015/12/11-11:05	6422	6424	6420	6422	7
 2015/12/11-11:10	6430.2	6436	6430.2	6436	3
 2015/12/11-11:15	6436	6436	6436	6436	0
 2015/12/11-11:20	6455	6455	6455	6455	1
 2015/12/11-11:25	6469	6476.6	6469	6476.6	3
 2015/12/11-11:30	6461.4	6476	6457.2	6457.2	3
 2015/12/11-13:05	6457.2	6457.2	6457.2	6457.2	0
 2015/12/11-13:10	6446.2	6446.2	6446.2	6446.2	1
 2015/12/11-13:15	6432.2	6432.2	6432	6432	2
 2015/12/11-13:20	6445.4	6445.4	6445.4	6445.4	1
 2015/12/11-13:25	6445	6449.8	6433.8	6449.8	6
 2015/12/11-13:30	6450	6460.8	6450	6460.8	4
 2015/12/11-13:35	6464.8	6475	6464.8	6473.2	12
 2015/12/11-13:40	6470	6470	6465.6	6465.6	2
 2015/12/11-13:45	6472.8	6482	6472.8	6482	37
 2015/12/11-13:50	6482	6544.6	6482	6529.8	18
 2015/12/11-13:55	6519.8	6529.8	6486.6	6511.2	12
 2015/12/11-14:00	6519.2	6519.2	6505	6505	4
 2015/12/11-14:05	6520	6529.8	6504.8	6529	15
 2015/12/11-14:10	6518.4	6529.8	6505.2	6515	12
 2015/12/11-14:15	6514.6	6515	6502.2	6502.2	6
 2015/12/11-14:20	6512.2	6514	6512.2	6514	2
 2015/12/11-14:25	6496	6496	6490	6490	4
 2015/12/11-14:30	6485.2	6485.2	6476.6	6476.6	5
 2015/12/11-14:35	6467	6467.2	6467	6467.2	2
 2015/12/11-14:40	6481.8	6497.4	6481.8	6497.4	4
 2015/12/11-14:45	6480	6480	6480	6480	1
 2015/12/11-14:50	6466	6485	6466	6485	4
 2015/12/11-14:55	6481	6497.4	6477.2	6477.2	4
 2015/12/11-15:00	6488	6496	6488	6496	18
 2015/12/11-15:05	6501.8	6501.8	6491	6491	3
 2015/12/11-15:10	6495	6502	6495	6502	17
 2015/12/11-15:15	6518	6529	6517.8	6529	18
 2015/12/14-09:20	6437.6	6478	6437.6	6470	9
 2015/12/14-09:25	6470.2	6470.2	6458.2	6458.4	7
 2015/12/14-09:30	6456	6458.4	6453.6	6453.6	7
 2015/12/14-09:35	6453.6	6453.6	6453.6	6453.6	0
 2015/12/14-09:40	6467.8	6493.2	6462	6493.2	6
 2015/12/14-09:45	6493.8	6493.8	6493.8	6493.8	1
 2015/12/14-09:50	6484.8	6484.8	6465	6465	4
 2015/12/14-09:55	6478.8	6478.8	6478.8	6478.8	1
 2015/12/14-10:00	6487.8	6507	6483.4	6485	14
 2015/12/14-10:05	6501.8	6501.8	6486.2	6495.6	11
 2015/12/14-10:10	6499	6499	6488.6	6495.6	6
 2015/12/14-10:15	6500	6500	6500	6500	1
 2015/12/14-10:20	6486.2	6486.2	6486.2	6486.2	1
 2015/12/14-10:25	6485	6485	6481	6481	3
 2015/12/14-10:30	6481	6492	6481	6492	3
 2015/12/14-10:35	6480	6480	6472.2	6472.2	3
 2015/12/14-10:40	6468.6	6468.6	6466.4	6466.4	2
 2015/12/14-10:45	6463.6	6463.6	6460.2	6462	6
 2015/12/14-10:50	6480	6480	6476	6476	2
 2015/12/14-10:55	6489	6500	6489	6500	3
 2015/12/14-11:00	6500.8	6500.8	6500.8	6500.8	2
 2015/12/14-11:05	6496.8	6504.6	6496.8	6504.6	3
 2015/12/14-11:10	6501.6	6503	6501.6	6503	2
 2015/12/14-11:15	6508.6	6508.6	6508.6	6508.6	1
 2015/12/14-11:20	6521	6530	6521	6530	6
 2015/12/14-11:25	6531.8	6531.8	6531.8	6531.8	1
 2015/12/14-11:30	6519.2	6519.2	6515	6515	4
 2015/12/14-13:05	6517.2	6517.2	6515	6515	2
 2015/12/14-13:10	6515	6515	6515	6515	0
 2015/12/14-13:15	6515	6515	6515	6515	3
 2015/12/14-13:20	6510.4	6510.4	6510.4	6510.4	1
 2015/12/14-13:25	6510.4	6535	6510.4	6535	3
 2015/12/14-13:30	6521	6521	6507	6507	4
 2015/12/14-13:35	6507.8	6507.8	6507.8	6507.8	1
 2015/12/14-13:40	6514.2	6537.4	6514.2	6537.4	7
 2015/12/14-13:45	6548	6548.8	6548	6548.8	5
 2015/12/14-13:50	6552.8	6565	6550.2	6565	16
 2015/12/14-13:55	6565	6590	6565	6590	7
 2015/12/14-14:00	6590	6590	6581.4	6581.4	5
 2015/12/14-14:05	6595.6	6598	6576.2	6598	13
 2015/12/14-14:10	6598	6598	6598	6598	0
 2015/12/14-14:15	6590	6610	6590	6610	5
 2015/12/14-14:20	6615	6657.2	6615	6632.4	17
 2015/12/14-14:25	6651	6654	6648	6654	3
 2015/12/14-14:30	6656	6818.4	6656	6682	41
 2015/12/14-14:35	6683	6684.8	6677.2	6677.2	4
 2015/12/14-14:40	6685	6719	6677.4	6719	12
 2015/12/14-14:45	6727	6727	6706	6708	6
 2015/12/14-14:50	6706.2	6706.2	6684	6684	5
 2015/12/14-14:55	6684	6684	6684	6684	0
 2015/12/14-15:00	6709	6714	6709	6709	8
 2015/12/14-15:05	6729	6734.8	6718	6719	11
 2015/12/14-15:10	6718.4	6728	6717.2	6717.2	8
 2015/12/14-15:15	6726.6	6740	6720.2	6740	19
 2015/12/15-09:20	6762	6768.8	6712.8	6733.4	20
 2015/12/15-09:25	6739	6777	6739	6760	9
 2015/12/15-09:30	6746.6	6760	6740.4	6747	16
 2015/12/15-09:35	6755.8	6759.4	6745	6745	18
 2015/12/15-09:40	6757	6764	6749	6764	7
 2015/12/15-09:45	6768.8	6792.2	6768.8	6783.6	14
 2015/12/15-09:50	6786	6788.2	6772.8	6774.2	12
 2015/12/15-09:55	6776.8	6785.8	6774.2	6783.2	10
 2015/12/15-10:00	6786	6796	6777.2	6780.6	10
 2015/12/15-10:05	6787	6796	6782	6786	12
 2015/12/15-10:10	6774.8	6775	6774.8	6775	2
 2015/12/15-10:15	6774.4	6787.4	6764.2	6787.4	15
 2015/12/15-10:20	6796	6796	6790	6790	4
 2015/12/15-10:25	6786.2	6790	6781.6	6781.6	5
 2015/12/15-10:30	6794	6795	6785.2	6795	4
 2015/12/15-10:35	6799	6799	6791	6791	7
 2015/12/15-10:40	6799	6799.2	6799	6799.2	3
 2015/12/15-10:45	6782.4	6799	6782.4	6799	3
 2015/12/15-10:50	6799	6800	6799	6800	11
 2015/12/15-10:55	6794.2	6794.2	6789	6789	3
 2015/12/15-11:00	6780.4	6786.8	6780.4	6786.8	2
 2015/12/15-11:05	6780.2	6780.2	6773	6773	2
 2015/12/15-11:10	6773	6797.8	6773	6797.8	6
 2015/12/15-11:15	6780.8	6786.8	6780.6	6780.6	3
 2015/12/15-11:20	6780.4	6780.4	6774.4	6774.4	4
 2015/12/15-11:25	6777	6778	6777	6778	3
 2015/12/15-11:30	6778	6778	6778	6778	0
 2015/12/15-13:05	6784.6	6788	6784.6	6788	2
 2015/12/15-13:10	6788	6788	6788	6788	0
 2015/12/15-13:15	6783	6783	6771	6774.8	6
 2015/12/15-13:20	6777.2	6777.2	6768.2	6768.2	2
 2015/12/15-13:25	6775.6	6777	6772.8	6777	4
 2015/12/15-13:30	6777	6786	6777	6786	3
 2015/12/15-13:35	6785.8	6786	6785.8	6786	2
 2015/12/15-13:40	6769.4	6769.4	6765.6	6765.6	2
 2015/12/15-13:45	6750.6	6754.6	6740	6751	16
 2015/12/15-13:50	6747.6	6754.6	6743.4	6754.6	8
 2015/12/15-13:55	6759.8	6762	6741.2	6762	4
 2015/12/15-14:00	6748.2	6748.6	6748.2	6748.6	2
 2015/12/15-14:05	6734.8	6734.8	6724.8	6724.8	2
 2015/12/15-14:10	6737.8	6741	6737.8	6741	7
 2015/12/15-14:15	6744	6750	6744	6750	2
 2015/12/15-14:20	6756	6761.4	6756	6761.4	2
 2015/12/15-14:25	6761	6784.2	6761	6780	14
 2015/12/15-14:30	6783	6788.8	6774.2	6788.8	6
 2015/12/15-14:35	6789	6790.2	6782.4	6782.4	4
 2015/12/15-14:40	6773.2	6773.2	6772	6772	3
 2015/12/15-14:45	6765.2	6769.4	6748.2	6750.6	7
 2015/12/15-14:50	6752.2	6752.2	6752.2	6752.2	1
 2015/12/15-14:55	6752.2	6752.2	6752.2	6752.2	0
 2015/12/15-15:00	6751	6758	6746.2	6758	4
 2015/12/15-15:05	6758	6758	6745.2	6745.2	2
 2015/12/15-15:10	6754.8	6754.8	6754.8	6754.8	1
 2015/12/15-15:15	6748	6748	6740	6740	5
 2015/12/16-09:20	6765	6819.6	6765	6819.6	12
 2015/12/16-09:25	6819	6832.6	6813.2	6832.6	15
 2015/12/16-09:30	6826.4	6826.4	6821.2	6821.2	7
 2015/12/16-09:35	6828	6836.6	6828	6836.6	4
 2015/12/16-09:40	6820	6824.6	6820	6823	10
 2015/12/16-09:45	6823	6823	6823	6823	0
 2015/12/16-09:50	6816.4	6816.4	6791.8	6807.4	5
 2015/12/16-09:55	6809	6812	6803.4	6808	9
 2015/12/16-10:00	6805.4	6805.4	6784.6	6788	11
 2015/12/16-10:05	6795.2	6795.2	6783.2	6789.8	6
 2015/12/16-10:10	6791.8	6791.8	6789.8	6789.8	3
 2015/12/16-10:15	6789.8	6801.6	6789	6801.6	14
 2015/12/16-10:20	6807	6816.8	6805.4	6816.8	13
 2015/12/16-10:25	6815.2	6815.4	6805.4	6813.6	14
 2015/12/16-10:30	6815.6	6815.6	6810.4	6811.2	5
 2015/12/16-10:35	6812.6	6812.6	6807.8	6807.8	4
 2015/12/16-10:40	6800.2	6807.8	6800.2	6807.8	3
 2015/12/16-10:45	6807.8	6819.8	6807.8	6819.8	6
 2015/12/16-10:50	6819.8	6819.8	6819.8	6819.8	0
 2015/12/16-10:55	6813.8	6838	6813.8	6838	19
 2015/12/16-11:00	6837.8	6851.8	6837.8	6851.8	9
 2015/12/16-11:05	6864	6879.8	6862	6867	16
 2015/12/16-11:10	6872	6872	6855	6855	3
 2015/12/16-11:15	6853	6853	6835.2	6841	7
 2015/12/16-11:20	6841.2	6861.8	6840.6	6861.8	5
 2015/12/16-11:25	6854	6854	6854	6854	1
 2015/12/16-11:30	6856.8	6867	6856.8	6860	8
 2015/12/16-13:05	6867	6867	6856.2	6856.2	5
 2015/12/16-13:10	6855.2	6855.2	6855.2	6855.2	1
 2015/12/16-13:15	6850	6859.8	6850	6859.8	3
 2015/12/16-13:20	6854.4	6854.4	6844	6844	2
 2015/12/16-13:25	6842.2	6845	6842	6845	3
 2015/12/16-13:30	6841.2	6841.2	6835	6835	6
 2015/12/16-13:35	6826.2	6826.2	6811.2	6811.2	9
 2015/12/16-13:40	6816	6833.2	6816	6833.2	3
 2015/12/16-13:45	6833.2	6833.2	6833.2	6833.2	0
 2015/12/16-13:50	6829.4	6835	6829.4	6832.6	7
 2015/12/16-13:55	6843.8	6849	6843.8	6849	3
 2015/12/16-14:00	6844.4	6844.4	6840	6840	4
 2015/12/16-14:05	6839.8	6839.8	6836.4	6839.6	6
 2015/12/16-14:10	6840.6	6840.6	6813	6813	6
 2015/12/16-14:15	6815	6821.2	6810	6810	12
 2015/12/16-14:20	6803	6819	6793.2	6817.2	13
 2015/12/16-14:25	6819	6821.2	6819	6820.6	14
 2015/12/16-14:30	6820	6824	6820	6824	3
 2015/12/16-14:35	6811	6823	6808	6823	9
 2015/12/16-14:40	6825	6840	6825	6839	10
 2015/12/16-14:45	6845	6852	6839	6839	19
 2015/12/16-14:50	6839	6839	6830.2	6830.2	4
 2015/12/16-14:55	6830	6830	6820	6820	4
 2015/12/16-15:00	6820	6820	6820	6820	0
 2015/12/16-15:05	6825.4	6825.4	6818.2	6818.2	2
 2015/12/16-15:10	6825	6825	6815.2	6820.4	6
 2015/12/16-15:15	6817	6817	6809.6	6809.6	5
 2015/12/17-09:20	6851.4	6858	6843	6858	10
 2015/12/17-09:25	6857.2	6860.4	6849	6849	7
 2015/12/17-09:30	6855	6869.2	6855	6869.2	4
 2015/12/17-09:35	6869.8	6869.8	6861.4	6862.6	5
 2015/12/17-09:40	6870	6874.8	6870	6874.8	5
 2015/12/17-09:45	6872.2	6890	6872.2	6890	3
 2015/12/17-09:50	6891.4	6928.8	6891.4	6926	12
 2015/12/17-09:55	6928	6952	6928	6952	13
 2015/12/17-10:00	6949.4	6954.6	6934	6935.4	11
 2015/12/17-10:05	6938.4	6942.8	6938.4	6942.8	5
 2015/12/17-10:10	6955	6965	6955	6964	13
 2015/12/17-10:15	6964.8	6983	6964.8	6983	13
 2015/12/17-10:20	6980	6999	6979	6991.2	15
 2015/12/17-10:25	6990	6990	6981.2	6982.6	6
 2015/12/17-10:30	6975.4	6987.6	6975	6987.6	5
 2015/12/17-10:35	6990.6	6990.6	6972.2	6972.2	4
 2015/12/17-10:40	6970	6976	6970	6973	3
 2015/12/17-10:45	6981	7000	6981	6994.2	13
 2015/12/17-10:50	6996	6996	6993	6993	4
 2015/12/17-10:55	6979.8	6979.8	6974.4	6974.4	4
 2015/12/17-11:00	6972.8	6978.2	6972.2	6978.2	5
 2015/12/17-11:05	6983.8	6983.8	6978	6978	4
 2015/12/17-11:10	6973.6	6973.6	6961.2	6973.2	6
 2015/12/17-11:15	6983.4	6983.4	6977	6977	3
 2015/12/17-11:20	6970	6970	6962.8	6963.6	5
 2015/12/17-11:25	6963.4	6968	6963.4	6968	2
 2015/12/17-11:30	6969.4	6969.4	6969.4	6969.4	1
 2015/12/17-13:05	6964	6978.8	6964	6977.4	5
 2015/12/17-13:10	6966.4	6974	6966.4	6974	5
 2015/12/17-13:15	6976.8	6997.8	6976.8	6997.8	18
 2015/12/17-13:20	6999.8	7004	6989	6993.6	19
 2015/12/17-13:25	6990.2	7004	6990	7004	12
 2015/12/17-13:30	7002	7009.6	7000	7009.6	6
 2015/12/17-13:35	7009.6	7010	7003	7009	21
 2015/12/17-13:40	7009	7009	6995	6998	12
 2015/12/17-13:45	6992.4	7000.4	6992.4	6993	4
 2015/12/17-13:50	6984	6993	6984	6993	3
 2015/12/17-13:55	6999.2	6999.2	6999	6999	2
 2015/12/17-14:00	6999.6	7000	6994	7000	8
 2015/12/17-14:05	7000	7008.8	7000	7004	5
 2015/12/17-14:10	7004.6	7017.8	7000.8	7017.8	15
 2015/12/17-14:15	7017.8	7017.8	7007.6	7007.6	9
 2015/12/17-14:20	7002	7002	6981.8	6990.2	7
 2015/12/17-14:25	6980.2	6980.2	6970	6970	12
 2015/12/17-14:30	6968	6980.8	6968	6980.8	22
 2015/12/17-14:35	6986.8	6986.8	6977	6982.2	6
 2015/12/17-14:40	6978	7000	6978	6989.2	11
 2015/12/17-14:45	7006.6	7010	7006.6	7010	8
 2015/12/17-14:50	7004	7010	7003.8	7007	5
 2015/12/17-14:55	7005.6	7015.6	7002	7015.6	8
 2015/12/17-15:00	7006	7019	7002.2	7007.6	8
 2015/12/17-15:05	7026.8	7038.8	7026.8	7038.8	8
 2015/12/17-15:10	7030.2	7033.4	7030.2	7032	8
 2015/12/17-15:15	7026.4	7026.4	7026.2	7026.2	2
 2015/12/18-09:20	6990	7030	6990	7026.8	19
 2015/12/18-09:25	7026.8	7030	7026.8	7030	7
 2015/12/18-09:30	7025	7027	7025	7025.8	3
 2015/12/18-09:35	7028	7052	7028	7052	9
 2015/12/18-09:40	7056.8	7056.8	7047.8	7050	11
 2015/12/18-09:45	7042	7042	7032.4	7033.2	7
 2015/12/18-09:50	7042.4	7042.4	7037.2	7037.2	2
 2015/12/18-09:55	7039.2	7049.4	7039.2	7042	5
 2015/12/18-10:00	7039	7041	7031.4	7031.4	7
 2015/12/18-10:05	7032.8	7032.8	7030	7030	5
 2015/12/18-10:10	7028.6	7050	7028.4	7047.4	5
 2015/12/18-10:15	7052	7052	7052	7052	2
 2015/12/18-10:20	7042.2	7042.6	7026	7026	5
 2015/12/18-10:25	7026.4	7028	7025	7025	6
 2015/12/18-10:30	7030.6	7030.6	7010	7010	14
 2015/12/18-10:35	7004.6	7004.6	7000	7002.6	13
 2015/12/18-10:40	6996.4	6998	6987.2	6990	14
 2015/12/18-10:45	6993.4	6998.4	6988.4	6998.4	8
 2015/12/18-10:50	6989	6994.4	6975.2	6975.2	10
 2015/12/18-10:55	6975.2	6983	6970.2	6983	7
 2015/12/18-11:00	6987.4	6987.4	6981	6983	6
 2015/12/18-11:05	6984.8	6995	6984.8	6991.8	15
 2015/12/18-11:10	6989	6989	6982	6982	5
 2015/12/18-11:15	6975	6975	6964.4	6964.4	14
 2015/12/18-11:20	6964.4	6979.2	6961.2	6979.2	15
 2015/12/18-11:25	6975.8	6976.4	6974	6976.4	5
 2015/12/18-11:30	6976.4	6976.4	6976.4	6976.4	0
 2015/12/18-13:05	6991.8	6991.8	6991.4	6991.4	5
 2015/12/18-13:10	6991.6	7003	6991.6	7003	4
 2015/12/18-13:15	7012.8	7012.8	6986.6	7000	19
 2015/12/18-13:20	6998.8	6999.4	6994	6999.4	8
 2015/12/18-13:25	6999.4	7016	6999.4	7014.8	7
 2015/12/18-13:30	7019.2	7019.2	7009.4	7012.2	3
 2015/12/18-13:35	7009.4	7011	7002	7004.8	10
 2015/12/18-13:40	7003.8	7003.8	7002	7002	5
 2015/12/18-13:45	7001	7002.8	6998.8	7002.8	5
 2015/12/18-13:50	7008.6	7020	7008.6	7020	6
 2015/12/18-13:55	7013.4	7013.4	7005	7005	7
 2015/12/18-14:00	7005	7005	7005	7005	0
 2015/12/18-14:05	7018.4	7018.4	7012	7012	3
 2015/12/18-14:10	7015.2	7018.6	7015.2	7018.6	8
 2015/12/18-14:15	7018.6	7018.6	7005	7005	7
 2015/12/18-14:20	7007	7010	7007	7010	2
 2015/12/18-14:25	7014.6	7018.6	7013.2	7016.8	9
 2015/12/18-14:30	7016.8	7016.8	7016.8	7016.8	1
 2015/12/18-14:35	7010.2	7010.2	6989.8	6990	16
 2015/12/18-14:40	6990.2	7001	6990.2	7001	6
 2015/12/18-14:45	6998	7007	6998	7007	5
 2015/12/18-14:50	7008	7011.4	7008	7009.8	4
 2015/12/18-14:55	7016.2	7019	7014.4	7019	5
 2015/12/18-15:00	7019	7019	7019	7019	0
 2015/12/18-15:05	7019	7023.2	7019	7023.2	2
 2015/12/18-15:10	7028	7033	7025.4	7025.4	7
 2015/12/18-15:15	7028	7044	7028	7044	6
 2015/12/21-09:20	7022	7024.4	7014.2	7021	9
 2015/12/21-09:25	7017.8	7021.4	7012	7012	11
 2015/12/21-09:30	7010.8	7018.6	7010.4	7015	15
 2015/12/21-09:35	7015.2	7038	7015.2	7038	15
 2015/12/21-09:40	7043.6	7043.6	7035	7035	10
 2015/12/21-09:45	7038.2	7039.6	7035	7039.6	7
 2015/12/21-09:50	7039.2	7046	7022	7022	7
 2015/12/21-09:55	7022	7023	6997.8	7012	23
 2015/12/21-10:00	7017.8	7027	7012	7019	8
 2015/12/21-10:05	7019	7035.6	7019	7029.2	8
 2015/12/21-10:10	7029.6	7030	7019	7019	5
 2015/12/21-10:15	7010.8	7023	7010.8	7023	4
 2015/12/21-10:20	7031.4	7044.4	7031.4	7042	5
 2015/12/21-10:25	7045	7047.8	7039	7039	8
 2015/12/21-10:30	7044.4	7062.2	7042	7062.2	23
 2015/12/21-10:35	7068	7076.8	7059	7073	26
 2015/12/21-10:40	7065.2	7065.2	7037.4	7039.8	12
 2015/12/21-10:45	7053	7053	7039.6	7041	6
 2015/12/21-10:50	7042	7048.8	7037.8	7040.4	7
 2015/12/21-10:55	7037.2	7045	7037.2	7038.4	4
 2015/12/21-11:00	7043.6	7043.6	7043.6	7043.6	1
 2015/12/21-11:05	7046.4	7048.2	7032.2	7048.2	10
 2015/12/21-11:10	7055.4	7069.8	7055.4	7069.8	8
 2015/12/21-11:15	7073	7075.6	7067.6	7072.8	8
 2015/12/21-11:20	7077	7100	7077	7098	13
 2015/12/21-11:25	7098	7099	7095.8	7095.8	4
 2015/12/21-11:30	7094.2	7099.8	7090	7090	4
 2015/12/21-13:05	7087.6	7087.6	7087.6	7087.6	1
 2015/12/21-13:10	7096.6	7153.6	7096.6	7127	26
 2015/12/21-13:15	7127	7166.4	7126.6	7166.4	43
 2015/12/21-13:20	7170	7179	7145.8	7146.6	16
 2015/12/21-13:25	7139	7148.6	7123	7123	9
 2015/12/21-13:30	7125	7147	7125	7147	6
 2015/12/21-13:35	7146.6	7148.6	7133	7133	6
 2015/12/21-13:40	7145	7145	7134.6	7134.6	2
 2015/12/21-13:45	7143.4	7143.4	7115	7134.6	6
