date	open	high	low	close	volume
 2016/01/22-09:35	100.86	100.89	100.86	100.875	405
 2016/01/22-09:40	100.875	100.895	100.87	100.885	241
 2016/01/22-09:45	100.88	100.89	100.87	100.885	200
 2016/01/22-09:50	100.88	100.885	100.85	100.85	239
 2016/01/22-09:55	100.855	100.89	100.85	100.89	291
 2016/01/22-10:00	100.89	100.91	100.89	100.895	535
 2016/01/22-10:05	100.89	100.91	100.885	100.89	297
 2016/01/22-10:10	100.895	100.91	100.875	100.9	294
 2016/01/22-10:15	100.9	100.905	100.895	100.895	148
 2016/01/22-10:20	100.895	100.91	100.895	100.895	264
 2016/01/22-10:25	100.895	100.905	100.89	100.905	192
 2016/01/22-10:30	100.905	100.925	100.905	100.905	422
 2016/01/22-10:35	100.91	100.925	100.905	100.92	273
 2016/01/22-10:40	100.915	100.925	100.91	100.915	123
 2016/01/22-10:45	100.91	100.92	100.9	100.91	142
 2016/01/22-10:50	100.915	100.93	100.915	100.92	209
 2016/01/22-10:55	100.925	100.93	100.915	100.915	101
 2016/01/22-11:00	100.915	100.93	100.915	100.93	108
 2016/01/22-11:05	100.925	100.945	100.925	100.94	309
 2016/01/22-11:10	100.94	100.945	100.93	100.94	172
 2016/01/22-11:15	100.94	100.94	100.925	100.93	124
 2016/01/22-11:20	100.93	100.935	100.915	100.93	191
 2016/01/22-11:25	100.93	100.93	100.915	100.92	128
 2016/01/22-11:30	100.915	100.935	100.915	100.935	161
 2016/01/22-13:05	100.93	100.93	100.905	100.91	254
 2016/01/22-13:10	100.91	100.915	100.905	100.915	141
 2016/01/22-13:15	100.91	100.915	100.895	100.9	351
 2016/01/22-13:20	100.9	100.905	100.89	100.9	450
 2016/01/22-13:25	100.9	100.91	100.895	100.9	211
 2016/01/22-13:30	100.9	100.905	100.89	100.89	143
 2016/01/22-13:35	100.89	100.9	100.88	100.895	298
 2016/01/22-13:40	100.89	100.9	100.86	100.86	375
 2016/01/22-13:45	100.87	100.88	100.86	100.875	198
 2016/01/22-13:50	100.875	100.875	100.865	100.875	208
 2016/01/22-13:55	100.865	100.875	100.82	100.84	1018
 2016/01/22-14:00	100.84	100.845	100.82	100.84	407
 2016/01/22-14:05	100.835	100.835	100.795	100.82	750
 2016/01/22-14:10	100.82	100.84	100.815	100.835	232
 2016/01/22-14:15	100.83	100.845	100.83	100.83	179
 2016/01/22-14:20	100.83	100.85	100.82	100.84	289
 2016/01/22-14:25	100.84	100.865	100.835	100.845	308
 2016/01/22-14:30	100.84	100.85	100.835	100.84	140
 2016/01/22-14:35	100.84	100.84	100.83	100.84	241
 2016/01/22-14:40	100.845	100.845	100.83	100.84	143
 2016/01/22-14:45	100.83	100.87	100.83	100.87	228
 2016/01/22-14:50	100.865	100.875	100.85	100.86	205
 2016/01/22-14:55	100.86	100.86	100.845	100.855	145
 2016/01/22-15:00	100.855	100.855	100.84	100.855	204
 2016/01/22-15:05	100.845	100.855	100.835	100.845	217
 2016/01/22-15:10	100.835	100.85	100.83	100.85	174
 2016/01/22-15:15	100.845	100.875	100.845	100.875	465
 2016/01/25-09:20	100.7	100.785	100.61	100.665	2686
 2016/01/25-09:25	100.66	100.665	100.635	100.655	527
 2016/01/25-09:30	100.66	100.665	100.63	100.635	645
 2016/01/25-09:35	100.635	100.635	100.61	100.615	942
 2016/01/25-09:40	100.615	100.63	100.59	100.605	834
 2016/01/25-09:45	100.6	100.635	100.6	100.62	386
 2016/01/25-09:50	100.615	100.63	100.6	100.63	439
 2016/01/25-09:55	100.63	100.645	100.63	100.64	370
 2016/01/25-10:00	100.635	100.64	100.605	100.605	238
 2016/01/25-10:05	100.605	100.62	100.585	100.605	675
 2016/01/25-10:10	100.605	100.63	100.605	100.615	238
 2016/01/25-10:15	100.615	100.635	100.61	100.62	271
 2016/01/25-10:20	100.62	100.62	100.61	100.62	192
 2016/01/25-10:25	100.62	100.62	100.61	100.615	128
 2016/01/25-10:30	100.615	100.63	100.605	100.62	193
 2016/01/25-10:35	100.62	100.625	100.56	100.57	824
 2016/01/25-10:40	100.57	100.58	100.56	100.575	387
 2016/01/25-10:45	100.575	100.585	100.57	100.575	216
 2016/01/25-10:50	100.57	100.585	100.56	100.575	369
 2016/01/25-10:55	100.565	100.57	100.55	100.565	421
 2016/01/25-11:00	100.565	100.575	100.545	100.55	343
 2016/01/25-11:05	100.55	100.56	100.54	100.55	272
 2016/01/25-11:10	100.55	100.55	100.53	100.545	274
 2016/01/25-11:15	100.54	100.56	100.53	100.545	380
 2016/01/25-11:20	100.54	100.56	100.535	100.555	178
 2016/01/25-11:25	100.55	100.575	100.55	100.56	242
 2016/01/25-11:30	100.565	100.57	100.54	100.545	217
 2016/01/25-13:05	100.54	100.545	100.53	100.535	209
 2016/01/25-13:10	100.535	100.555	100.535	100.55	141
 2016/01/25-13:15	100.555	100.555	100.545	100.55	140
 2016/01/25-13:20	100.545	100.55	100.53	100.545	199
 2016/01/25-13:25	100.54	100.555	100.535	100.545	143
 2016/01/25-13:30	100.545	100.545	100.535	100.54	193
 2016/01/25-13:35	100.535	100.54	100.525	100.54	328
 2016/01/25-13:40	100.535	100.555	100.53	100.545	189
 2016/01/25-13:45	100.545	100.55	100.535	100.545	106
 2016/01/25-13:50	100.545	100.55	100.53	100.53	150
 2016/01/25-13:55	100.535	100.54	100.53	100.54	120
 2016/01/25-14:00	100.54	100.545	100.535	100.545	114
 2016/01/25-14:05	100.54	100.55	100.535	100.545	127
 2016/01/25-14:10	100.545	100.57	100.545	100.555	343
 2016/01/25-14:15	100.555	100.57	100.55	100.55	118
 2016/01/25-14:20	100.55	100.57	100.55	100.565	112
 2016/01/25-14:25	100.565	100.58	100.565	100.565	235
 2016/01/25-14:30	100.565	100.565	100.555	100.56	129
 2016/01/25-14:35	100.555	100.565	100.54	100.54	243
 2016/01/25-14:40	100.54	100.555	100.535	100.55	100
 2016/01/25-14:45	100.555	100.56	100.545	100.55	112
 2016/01/25-14:50	100.555	100.56	100.535	100.54	231
 2016/01/25-14:55	100.54	100.54	100.505	100.515	411
 2016/01/25-15:00	100.515	100.525	100.49	100.49	456
 2016/01/25-15:05	100.485	100.51	100.48	100.51	436
 2016/01/25-15:10	100.5	100.51	100.495	100.5	180
 2016/01/25-15:15	100.5	100.51	100.49	100.51	661
 2016/01/26-09:20	100.52	100.605	100.52	100.575	1012
 2016/01/26-09:25	100.575	100.59	100.56	100.585	614
 2016/01/26-09:30	100.585	100.63	100.585	100.625	787
 2016/01/26-09:35	100.63	100.655	100.625	100.64	754
 2016/01/26-09:40	100.64	100.645	100.6	100.615	533
 2016/01/26-09:45	100.615	100.625	100.59	100.61	422
 2016/01/26-09:50	100.61	100.635	100.61	100.635	297
 2016/01/26-09:55	100.635	100.64	100.615	100.63	267
 2016/01/26-10:00	100.625	100.63	100.615	100.625	137
 2016/01/26-10:05	100.63	100.665	100.625	100.64	624
 2016/01/26-10:10	100.645	100.66	100.64	100.655	299
 2016/01/26-10:15	100.65	100.66	100.645	100.645	351
 2016/01/26-10:20	100.645	100.66	100.63	100.64	347
 2016/01/26-10:25	100.645	100.65	100.64	100.645	87
 2016/01/26-10:30	100.645	100.645	100.635	100.64	75
 2016/01/26-10:35	100.635	100.65	100.615	100.625	260
 2016/01/26-10:40	100.62	100.625	100.605	100.625	343
 2016/01/26-10:45	100.62	100.625	100.6	100.605	432
 2016/01/26-10:50	100.61	100.61	100.575	100.59	491
 2016/01/26-10:55	100.59	100.59	100.515	100.53	1003
 2016/01/26-11:00	100.525	100.55	100.515	100.55	547
 2016/01/26-11:05	100.54	100.555	100.535	100.555	301
 2016/01/26-11:10	100.55	100.555	100.54	100.545	134
 2016/01/26-11:15	100.55	100.565	100.54	100.54	221
 2016/01/26-11:20	100.54	100.555	100.54	100.555	242
 2016/01/26-11:25	100.56	100.56	100.53	100.56	267
 2016/01/26-11:30	100.56	100.57	100.555	100.56	355
 2016/01/26-13:05	100.56	100.59	100.56	100.575	340
 2016/01/26-13:10	100.575	100.58	100.555	100.56	252
 2016/01/26-13:15	100.555	100.57	100.555	100.57	99
 2016/01/26-13:20	100.57	100.585	100.565	100.575	185
 2016/01/26-13:25	100.58	100.595	100.575	100.59	321
 2016/01/26-13:30	100.59	100.59	100.575	100.58	259
 2016/01/26-13:35	100.58	100.595	100.57	100.585	238
 2016/01/26-13:40	100.585	100.585	100.575	100.58	94
 2016/01/26-13:45	100.575	100.585	100.535	100.535	546
 2016/01/26-13:50	100.545	100.565	100.53	100.56	296
 2016/01/26-13:55	100.56	100.565	100.545	100.555	167
 2016/01/26-14:00	100.555	100.565	100.545	100.565	145
 2016/01/26-14:05	100.565	100.565	100.535	100.54	259
 2016/01/26-14:10	100.54	100.54	100.5	100.525	805
 2016/01/26-14:15	100.52	100.53	100.51	100.51	225
 2016/01/26-14:20	100.505	100.53	100.505	100.525	348
 2016/01/26-14:25	100.525	100.58	100.52	100.575	778
 2016/01/26-14:30	100.58	100.595	100.555	100.56	615
 2016/01/26-14:35	100.56	100.58	100.54	100.57	385
 2016/01/26-14:40	100.565	100.59	100.56	100.585	360
 2016/01/26-14:45	100.59	100.59	100.575	100.585	255
 2016/01/26-14:50	100.585	100.59	100.57	100.575	238
 2016/01/26-14:55	100.58	100.585	100.56	100.565	218
 2016/01/26-15:00	100.57	100.58	100.56	100.575	182
 2016/01/26-15:05	100.57	100.59	100.56	100.575	247
 2016/01/26-15:10	100.58	100.58	100.555	100.56	211
 2016/01/26-15:15	100.565	100.575	100.55	100.56	464
 2016/01/27-09:20	100.44	100.44	100.365	100.435	1488
 2016/01/27-09:25	100.43	100.435	100.395	100.405	482
 2016/01/27-09:30	100.405	100.435	100.405	100.425	366
 2016/01/27-09:35	100.425	100.44	100.41	100.435	341
 2016/01/27-09:40	100.44	100.48	100.435	100.47	704
 2016/01/27-09:45	100.47	100.485	100.465	100.485	377
 2016/01/27-09:50	100.485	100.5	100.47	100.475	412
 2016/01/27-09:55	100.475	100.48	100.465	100.47	217
 2016/01/27-10:00	100.48	100.49	100.47	100.49	131
 2016/01/27-10:05	100.49	100.495	100.475	100.49	276
 2016/01/27-10:10	100.485	100.52	100.475	100.5	429
 2016/01/27-10:15	100.5	100.53	100.495	100.53	395
 2016/01/27-10:20	100.53	100.535	100.505	100.515	630
 2016/01/27-10:25	100.515	100.52	100.5	100.5	272
 2016/01/27-10:30	100.5	100.52	100.495	100.505	194
 2016/01/27-10:35	100.505	100.515	100.5	100.51	114
 2016/01/27-10:40	100.515	100.515	100.465	100.485	470
 2016/01/27-10:45	100.49	100.535	100.47	100.535	491
 2016/01/27-10:50	100.535	100.55	100.51	100.515	470
 2016/01/27-10:55	100.52	100.545	100.52	100.535	220
 2016/01/27-11:00	100.54	100.56	100.54	100.56	436
 2016/01/27-11:05	100.56	100.585	100.555	100.57	618
 2016/01/27-11:10	100.57	100.585	100.565	100.565	264
 2016/01/27-11:15	100.565	100.565	100.555	100.565	220
 2016/01/27-11:20	100.56	100.57	100.545	100.545	288
 2016/01/27-11:25	100.545	100.555	100.53	100.54	250
 2016/01/27-11:30	100.54	100.56	100.54	100.555	235
 2016/01/27-13:05	100.555	100.605	100.555	100.595	604
 2016/01/27-13:10	100.595	100.595	100.58	100.58	182
 2016/01/27-13:15	100.585	100.59	100.57	100.575	239
 2016/01/27-13:20	100.575	100.58	100.535	100.54	346
 2016/01/27-13:25	100.545	100.555	100.54	100.545	162
 2016/01/27-13:30	100.55	100.55	100.525	100.53	213
 2016/01/27-13:35	100.525	100.545	100.505	100.51	399
 2016/01/27-13:40	100.51	100.535	100.51	100.535	209
 2016/01/27-13:45	100.535	100.54	100.515	100.52	193
 2016/01/27-13:50	100.515	100.53	100.475	100.49	637
 2016/01/27-13:55	100.485	100.505	100.485	100.5	178
 2016/01/27-14:00	100.505	100.53	100.495	100.515	381
 2016/01/27-14:05	100.515	100.53	100.515	100.525	241
 2016/01/27-14:10	100.52	100.525	100.51	100.525	123
 2016/01/27-14:15	100.525	100.525	100.51	100.525	196
 2016/01/27-14:20	100.525	100.54	100.485	100.49	552
 2016/01/27-14:25	100.49	100.515	100.485	100.51	162
 2016/01/27-14:30	100.515	100.515	100.42	100.43	898
 2016/01/27-14:35	100.435	100.44	100.4	100.42	974
 2016/01/27-14:40	100.42	100.435	100.405	100.42	539
 2016/01/27-14:45	100.42	100.44	100.42	100.43	270
 2016/01/27-14:50	100.425	100.445	100.415	100.44	327
 2016/01/27-14:55	100.445	100.445	100.435	100.44	221
 2016/01/27-15:00	100.445	100.47	100.44	100.46	344
 2016/01/27-15:05	100.46	100.485	100.455	100.48	323
 2016/01/27-15:10	100.485	100.485	100.465	100.465	230
 2016/01/27-15:15	100.465	100.495	100.465	100.49	516
 2016/01/28-09:20	100.51	100.58	100.51	100.57	1015
 2016/01/28-09:25	100.565	100.585	100.54	100.56	485
 2016/01/28-09:30	100.56	100.56	100.53	100.555	350
 2016/01/28-09:35	100.55	100.565	100.525	100.55	393
 2016/01/28-09:40	100.545	100.545	100.535	100.54	209
 2016/01/28-09:45	100.535	100.555	100.535	100.545	319
 2016/01/28-09:50	100.55	100.575	100.545	100.57	439
 2016/01/28-09:55	100.57	100.57	100.54	100.545	249
 2016/01/28-10:00	100.55	100.55	100.49	100.49	775
 2016/01/28-10:05	100.485	100.5	100.47	100.495	790
 2016/01/28-10:10	100.49	100.5	100.485	100.495	276
 2016/01/28-10:15	100.485	100.49	100.45	100.485	573
 2016/01/28-10:20	100.485	100.49	100.465	100.48	358
 2016/01/28-10:25	100.475	100.495	100.465	100.48	304
 2016/01/28-10:30	100.485	100.51	100.475	100.51	564
 2016/01/28-10:35	100.505	100.535	100.495	100.515	601
 2016/01/28-10:40	100.52	100.535	100.51	100.51	191
 2016/01/28-10:45	100.51	100.515	100.49	100.505	432
 2016/01/28-10:50	100.505	100.52	100.495	100.495	240
 2016/01/28-10:55	100.495	100.505	100.485	100.49	315
 2016/01/28-11:00	100.495	100.5	100.48	100.49	210
 2016/01/28-11:05	100.495	100.51	100.485	100.51	133
 2016/01/28-11:10	100.505	100.525	100.505	100.52	263
 2016/01/28-11:15	100.525	100.55	100.515	100.55	534
 2016/01/28-11:20	100.555	100.56	100.535	100.545	327
 2016/01/28-11:25	100.55	100.55	100.535	100.545	224
 2016/01/28-11:30	100.545	100.555	100.54	100.545	171
 2016/01/28-13:05	100.545	100.555	100.525	100.53	304
 2016/01/28-13:10	100.53	100.545	100.53	100.54	189
 2016/01/28-13:15	100.535	100.54	100.53	100.535	161
 2016/01/28-13:20	100.535	100.54	100.525	100.535	147
 2016/01/28-13:25	100.54	100.56	100.54	100.55	307
 2016/01/28-13:30	100.55	100.585	100.54	100.575	554
 2016/01/28-13:35	100.575	100.595	100.55	100.555	468
 2016/01/28-13:40	100.555	100.57	100.555	100.565	251
 2016/01/28-13:45	100.565	100.6	100.565	100.59	523
 2016/01/28-13:50	100.595	100.605	100.555	100.565	601
 2016/01/28-13:55	100.56	100.575	100.55	100.555	315
 2016/01/28-14:00	100.55	100.565	100.54	100.555	267
 2016/01/28-14:05	100.55	100.56	100.545	100.55	236
 2016/01/28-14:10	100.54	100.565	100.54	100.555	208
 2016/01/28-14:15	100.555	100.555	100.515	100.54	437
 2016/01/28-14:20	100.54	100.56	100.525	100.56	291
 2016/01/28-14:25	100.56	100.565	100.555	100.56	270
 2016/01/28-14:30	100.56	100.57	100.555	100.565	137
 2016/01/28-14:35	100.565	100.58	100.56	100.565	205
 2016/01/28-14:40	100.565	100.575	100.56	100.56	167
 2016/01/28-14:45	100.565	100.575	100.555	100.575	183
 2016/01/28-14:50	100.575	100.585	100.565	100.575	326
 2016/01/28-14:55	100.575	100.58	100.565	100.575	187
 2016/01/28-15:00	100.58	100.59	100.57	100.59	209
 2016/01/28-15:05	100.59	100.595	100.575	100.58	224
 2016/01/28-15:10	100.585	100.59	100.58	100.58	85
 2016/01/28-15:15	100.585	100.595	100.58	100.58	367
 2016/01/29-09:20	100.68	101.685	100.675	100.69	1660
 2016/01/29-09:25	100.685	100.695	100.65	100.68	605
 2016/01/29-09:30	100.67	100.68	100.635	100.64	328
 2016/01/29-09:35	100.645	100.665	100.635	100.65	345
 2016/01/29-09:40	100.645	100.66	100.645	100.65	176
 2016/01/29-09:45	100.65	100.68	100.645	100.68	212
 2016/01/29-09:50	100.68	100.7	100.665	100.67	534
 2016/01/29-09:55	100.67	100.67	100.65	100.65	376
 2016/01/29-10:00	100.64	100.65	100.615	100.64	503
 2016/01/29-10:05	100.64	100.64	100.63	100.64	90
 2016/01/29-10:10	100.645	100.655	100.63	100.645	159
 2016/01/29-10:15	100.645	100.65	100.63	100.63	209
 2016/01/29-10:20	100.63	100.64	100.61	100.625	367
 2016/01/29-10:25	100.625	100.64	100.625	100.635	81
 2016/01/29-10:30	100.635	100.64	100.615	100.64	194
 2016/01/29-10:35	100.64	100.645	100.625	100.63	93
 2016/01/29-10:40	100.63	100.66	100.63	100.655	106
 2016/01/29-10:45	100.655	100.655	100.635	100.635	174
 2016/01/29-10:50	100.635	100.65	100.63	100.645	186
 2016/01/29-10:55	100.645	100.66	100.64	100.66	127
 2016/01/29-11:00	100.665	100.685	100.665	100.67	241
 2016/01/29-11:05	100.67	100.7	100.665	100.69	363
 2016/01/29-11:10	100.69	100.69	100.675	100.68	169
 2016/01/29-11:15	100.675	100.69	100.67	100.685	147
 2016/01/29-11:20	100.685	100.685	100.675	100.685	104
 2016/01/29-11:25	100.68	100.69	100.675	100.685	53
 2016/01/29-11:30	100.69	100.7	100.67	100.695	219
 2016/01/29-13:05	100.7	100.72	100.695	100.715	493
 2016/01/29-13:10	100.715	100.735	100.705	100.735	351
 2016/01/29-13:15	100.735	100.75	100.725	100.75	378
 2016/01/29-13:20	100.755	100.765	100.74	100.755	486
 2016/01/29-13:25	100.75	100.755	100.735	100.735	166
 2016/01/29-13:30	100.735	100.745	100.735	100.735	98
 2016/01/29-13:35	100.74	100.755	100.735	100.75	197
 2016/01/29-13:40	100.75	100.775	100.75	100.77	331
 2016/01/29-13:45	100.765	100.78	100.76	100.775	297
 2016/01/29-13:50	100.775	100.8	100.775	100.79	453
 2016/01/29-13:55	100.79	100.795	100.775	100.79	272
 2016/01/29-14:00	100.79	100.79	100.775	100.78	154
 2016/01/29-14:05	100.78	100.79	100.77	100.78	199
 2016/01/29-14:10	100.78	100.785	100.775	100.78	34
 2016/01/29-14:15	100.775	100.78	100.755	100.77	264
 2016/01/29-14:20	100.765	100.77	100.735	100.74	434
 2016/01/29-14:25	100.745	100.77	100.74	100.765	287
 2016/01/29-14:30	100.765	100.77	100.76	100.765	50
 2016/01/29-14:35	100.765	100.77	100.76	100.77	57
 2016/01/29-14:40	100.77	100.79	100.765	100.79	177
 2016/01/29-14:45	100.79	100.795	100.785	100.79	176
 2016/01/29-14:50	100.785	100.8	100.775	100.8	234
 2016/01/29-14:55	100.8	100.805	100.78	100.8	264
 2016/01/29-15:00	100.79	100.805	100.79	100.8	187
 2016/01/29-15:05	100.795	100.805	100.79	100.79	94
 2016/01/29-15:10	100.795	100.8	100.79	100.8	145
 2016/01/29-15:15	100.795	100.8	100.78	100.79	496
 2016/02/01-09:20	100.79	100.825	100.78	100.815	477
 2016/02/01-09:25	100.815	100.855	100.815	100.84	438
 2016/02/01-09:30	100.835	100.87	100.835	100.845	526
 2016/02/01-09:35	100.845	100.865	100.84	100.845	201
 2016/02/01-09:40	100.845	100.86	100.845	100.845	110
 2016/02/01-09:45	100.845	100.85	100.815	100.825	261
 2016/02/01-09:50	100.82	100.835	100.8	100.825	449
 2016/02/01-09:55	100.825	100.825	100.81	100.815	157
 2016/02/01-10:00	100.815	100.82	100.785	100.785	440
 2016/02/01-10:05	100.785	100.815	100.78	100.81	405
 2016/02/01-10:10	100.805	100.82	100.78	100.78	307
 2016/02/01-10:15	100.775	100.805	100.765	100.795	306
 2016/02/01-10:20	100.8	100.805	100.77	100.8	294
 2016/02/01-10:25	100.805	100.815	100.8	100.81	232
 2016/02/01-10:30	100.815	100.84	100.81	100.81	371
 2016/02/01-10:35	100.81	100.82	100.8	100.81	292
 2016/02/01-10:40	100.81	100.825	100.805	100.81	177
 2016/02/01-10:45	100.81	100.815	100.81	100.81	33
 2016/02/01-10:50	100.815	100.82	100.81	100.81	54
 2016/02/01-10:55	100.81	100.81	100.795	100.795	174
 2016/02/01-11:00	100.8	100.82	100.795	100.815	209
 2016/02/01-11:05	100.81	100.82	100.795	100.8	143
 2016/02/01-11:10	100.795	100.795	100.77	100.785	355
 2016/02/01-11:15	100.785	100.795	100.78	100.785	147
 2016/02/01-11:20	100.78	100.795	100.78	100.795	128
 2016/02/01-11:25	100.795	100.795	100.775	100.785	148
 2016/02/01-11:30	100.78	100.79	100.78	100.79	98
 2016/02/01-13:05	100.79	100.81	100.79	100.8	241
 2016/02/01-13:10	100.81	100.815	100.8	100.815	193
 2016/02/01-13:15	100.815	100.83	100.81	100.82	245
 2016/02/01-13:20	100.815	100.825	100.81	100.815	157
 2016/02/01-13:25	100.815	100.82	100.805	100.81	104
 2016/02/01-13:30	100.81	100.815	100.8	100.81	81
 2016/02/01-13:35	100.81	100.82	100.81	100.82	97
 2016/02/01-13:40	100.815	100.82	100.805	100.815	102
 2016/02/01-13:45	100.815	100.815	100.78	100.785	324
 2016/02/01-13:50	100.785	100.79	100.755	100.77	580
 2016/02/01-13:55	100.77	100.785	100.77	100.77	262
 2016/02/01-14:00	100.77	100.78	100.765	100.775	191
 2016/02/01-14:05	100.775	100.785	100.77	100.775	127
 2016/02/01-14:10	100.775	100.795	100.77	100.785	203
 2016/02/01-14:15	100.79	100.795	100.78	100.78	180
 2016/02/01-14:20	100.79	100.79	100.765	100.765	222
 2016/02/01-14:25	100.77	100.775	100.74	100.74	408
 2016/02/01-14:30	100.74	100.76	100.725	100.74	412
 2016/02/01-14:35	100.735	100.745	100.725	100.74	374
 2016/02/01-14:40	100.74	100.755	100.735	100.745	124
 2016/02/01-14:45	100.75	100.76	100.745	100.755	89
 2016/02/01-14:50	100.75	100.76	100.74	100.745	285
 2016/02/01-14:55	100.745	100.75	100.74	100.75	108
 2016/02/01-15:00	100.745	100.755	100.74	100.75	146
 2016/02/01-15:05	100.75	100.76	100.74	100.755	193
 2016/02/01-15:10	100.75	100.76	100.745	100.75	230
 2016/02/01-15:15	100.755	100.77	100.745	100.76	517
 2016/02/02-09:20	100.76	100.83	100.76	100.77	529
 2016/02/02-09:25	100.77	100.775	100.75	100.765	233
 2016/02/02-09:30	100.765	100.78	100.75	100.75	168
 2016/02/02-09:35	100.75	100.765	100.715	100.74	527
 2016/02/02-09:40	100.74	100.745	100.725	100.74	164
 2016/02/02-09:45	100.74	100.755	100.735	100.74	121
 2016/02/02-09:50	100.735	100.74	100.73	100.74	72
 2016/02/02-09:55	100.735	100.745	100.73	100.74	147
 2016/02/02-10:00	100.745	100.75	100.73	100.73	153
 2016/02/02-10:05	100.73	100.745	100.73	100.745	93
 2016/02/02-10:10	100.745	100.745	100.74	100.74	46
 2016/02/02-10:15	100.745	100.75	100.735	100.735	158
 2016/02/02-10:20	100.735	100.74	100.725	100.735	201
 2016/02/02-10:25	100.74	100.74	100.7	100.71	326
 2016/02/02-10:30	100.715	100.715	100.695	100.7	249
 2016/02/02-10:35	100.695	100.715	100.695	100.705	169
 2016/02/02-10:40	100.705	100.715	100.695	100.695	220
 2016/02/02-10:45	100.695	100.7	100.67	100.67	305
 2016/02/02-10:50	100.67	100.685	100.655	100.66	285
 2016/02/02-10:55	100.655	100.67	100.65	100.655	300
 2016/02/02-11:00	100.655	100.66	100.62	100.635	598
 2016/02/02-11:05	100.63	100.645	100.62	100.64	363
 2016/02/02-11:10	100.64	100.65	100.63	100.64	225
 2016/02/02-11:15	100.64	100.655	100.64	100.645	268
 2016/02/02-11:20	100.635	100.64	100.62	100.63	206
 2016/02/02-11:25	100.63	100.64	100.6	100.6	373
 2016/02/02-11:30	100.6	100.61	100.585	100.605	370
 2016/02/02-13:05	100.605	100.61	100.565	100.565	376
 2016/02/02-13:10	100.57	100.59	100.565	100.585	277
 2016/02/02-13:15	100.585	100.595	100.585	100.585	119
